name,id
İsmail Hakkı Altan,İsmail_hakkı_altan
İsmail Hakkı Arar,İsmail_hakkı_arar
İsmail Hakkı Baltacıoğlu,İsmail_hakkı_baltacıoğlu
İsmail Hakkı Baykal,İsmail_hakkı_baykal
İsmail Hakkı Başak,İsmail_hakkı_başak
İsmail Hakkı Berkok,İsmail_hakkı_berkok
İsmail Hakkı Birler,İsmail_hakkı_birler
İsmail Hakkı Biçer,İsmail_hakkı_biçer
İsmail Hakkı Boyacıoğlu,İsmail_hakkı_boyacıoğlu
İsmail Hakkı Erel,İsmail_hakkı_erel
İsmail Hakkı Ertan,İsmail_hakkı_ertan
İsmail Hakkı Gedik,İsmail_hakkı_gedik
İsmail Hakkı Ketenoğlu,İsmail_hakkı_ketenoğlu
İsmail Hakkı Köylüoğlu,İsmail_hakkı_köylüoğlu
İsmail Hakkı Kılıçoğlu,İsmail_hakkı_kılıçoğlu
İsmail Hakkı Mumcu,İsmail_hakkı_mumcu
İsmail Hakkı Muşkara,İsmail_hakkı_muşkara
İsmail Hakkı Ramazanoğlu,İsmail_hakkı_ramazanoğlu
İsmail Hakkı Talay,İsmail_hakkı_talay
İsmail Hakkı Tekinel,İsmail_hakkı_tekinel
İsmail Hakkı Tunaboylu,İsmail_hakkı_tunaboylu
İsmail Hakkı Uzmay,İsmail_hakkı_uzmay
İsmail Hakkı Uzunçarşılı,İsmail_hakkı_uzunçarşılı
İsmail Hakkı Veral,İsmail_hakkı_veral
İsmail Hakkı Yılanlıoğlu,İsmail_hakkı_yılanlıoğlu
İsmail Hakkı Yıldırım,"İsmail_hakkı_yıldırım_(siyasetçi,_1929)"
İsmail Hakkı Yıldırım,"İsmail_hakkı_yıldırım_(siyasetçi,_1934)"
İsmail Hakkı Çallı,İsmail_hakkı_Çallı
İsmail Hakkı Çevik,İsmail_hakkı_Çevik
İsmail Hakkı Önal,İsmail_hakkı_Önal
İsmail Hakkı Öztorun,İsmail_hakkı_Öztorun
İsmail Hakkı Ülkmen,İsmail_hakkı_Ülkmen
İsmail Hakkı Şengüler,İsmail_hakkı_Şengüler
İsmail Haqqı Uzunçarşılı,İsmail_hakkı_uzunçarşılı
İsmail Hilmi Dura,İsmail_hilmi_dura
İsmail Işın,İsmail_işın
İsmail Kahraman,İsmail_kahraman
İsmail Kalkandelen,İsmail_kalkandelen
İsmail Karakuyu,İsmail_karakuyu
İsmail Katmerci,İsmail_katmerci
İsmail Kaşdemir,İsmail_kaşdemir
İsmail Kemal Alpsar,İsmail_kemal_alpsar
İsmail Köse,İsmail_köse
İsmail Memet Uğur,İsmail_memet_uğur
İsmail Müftüoğlu,İsmail_müftüoğlu
İsmail Müştak Mayokan,İsmail_müştak_mayokan
İsmail Naim Sanıvar,İsmail_naim_sanıvar
İsmail Nihat Erim,İsmail_nihat_erim
İsmail Ok,İsmail_ok
İsmail Remzi Berkün,İsmail_remzi_berkün
İsmail Rüştü Aksal,İsmail_rüştü_aksal
İsmail Sabuncu,İsmail_sabuncu
İsmail Safa Giray,İsmail_safa_giray
İsmail Safa Özler,İsmail_safa_Özler
İsmail Safi,İsmail_safi
İsmail Sancak,İsmail_sancak
İsmail Saruhan,İsmail_saruhan
İsmail Sarıgöz,İsmail_sarıgöz
İsmail Sayın,İsmail_sayın
İsmail Selçuk Çakıroğlu,İsmail_selçuk_Çakıroğlu
İsmail Soylu,İsmail_soylu
İsmail Suphi Soysallıoğlu,İsmail_suphi_soysallıoğlu
İsmail Sühan Özkan,İsmail_sühan_Özkan
İsmail Tamer,İsmail_tamer
İsmail Taşlı,İsmail_taşlı
İsmail Yılmaz,"İsmail_yılmaz_(siyasetçi,_1925)"
İsmail Yılmaz,"İsmail_yılmaz_(siyasetçi,_1958)"
İsmail Çamaş,İsmail_Çamaş
İsmail Çataloğlu,İsmail_Çataloğlu
İsmail Çevik,İsmail_Çevik
İsmail Özay,İsmail_Özay
İsmail Özdoyuran,İsmail_Özdoyuran
İsmail Özen,İsmail_Özen
İsmail Özgün,İsmail_Özgün
İsmail Üğdül,İsmail_Üğdül
İsmail İlhan Sungur,İsmail_İlhan_sungur
İsmail İnan,İsmail_İnan
İsmail Şener,İsmail_Şener
İsmail Şengün,İsmail_Şengün
İsmail Şükrü Çelikalay,İsmail_Şükrü_Çelikalay
İsmayıl Cəm,İsmail_cem
İsmet Atalay,İsmet_atalay
İsmet Attila,İsmet_attila
İsmet Ağaoğlu,İsmet_ağaoğlu
İsmet Büyükataman,İsmet_büyükataman
İsmet Büyükyaylacı,İsmet_büyükyaylacı
İsmet Efendi,İsmet_efendi
İsmet Eker,İsmet_eker
İsmet Gür,İsmet_gür
İsmet Hilmi Balcı,İsmet_hilmi_balcı
İsmet Inönü,İsmet_İnönü
İsmet Kapısız,İsmet_kapısız
İsmet Kaya Erdem,kaya_erdem
İsmet Kaya Erdem,İsmet_kaya_erdem
İsmet Oktay,İsmet_oktay
İsmet Olgaç,İsmet_olgaç
İsmet Sezgin,İsmet_sezgin
İsmet Su,İsmet_su
İsmet Tavgaç,İsmet_tavgaç
İsmet Uslu,İsmet_uslu
İsmet Uçma,İsmet_uçma
İsmet Vursavuş,İsmet_vursavuş
İsmet Yalçıner,İsmet_yalçıner
İsmet Yılmaz,İsmet_yılmaz
İsmet Önder Kırlı,İsmet_Önder_kırlı
İsmet Özarslan,İsmet_Özarslan
İsmet İnönü,İsmet_İnönü
İsmil Hakkı Veral,İsmail_hakkı_veral
İsmət İnönü,İsmet_İnönü
İsrafil Kışla,İsrafil_kışla
İstamat Zihni Özdamar,İstamat_zihni_Özdamar
İstanbul,İstanbul
İstemihan Talay,mustafa_İstemihan_talay
İzmir,İzmir
İzzet Akosman,İzzet_akosman
İzzet Akın,İzzet_akın
İzzet Arukan,İzzet_arukan
İzzet Eyyüboğlu,İzzet_eyyüboğlu
İzzet Genca,İzzet_genca
İzzet Oktay,İzzet_oktay
İzzet Ulvi Aykurt,İzzet_ulvi_aykurt
İzzet Ulvi Yönter,İzzet_ulvi_yönter
İzzet Çetin,İzzet_Çetin
İzzet Özkan,İzzet_Özkan
İzzettin Ağaoğlu,İzzettin_ağaoğlu
İzzettin Cilli,İzzettin_cilli
İzzettin Yılmaz,İzzettin_yılmaz
İzzettin Çalışlar,İzzettin_Çalışlar
İçel (Mersin),İçel_(mersin)
İسمەت İنöنü,İsmet_İnönü
Şaban Bayrak,Şaban_bayrak
Şaban Dişli,Şaban_dişli
Şaban Erik,Şaban_erik
Şaban Höcek,Şaban_höcek
Şaban Karataş,Şaban_karataş
Şaban Kardeş,Şaban_kardeş
Şaban Keskin,Şaban_keskin
Şaban Küçükoğlu,Şaban_küçükoğlu
Şaban Ramis Savaş,Şaban_ramis_savaş
Şaban Sevli,Şaban_sevli
Şadan Tuzcu,Şadan_tuzcu
Şadan Şimşek,Şadan_Şimşek
Şadi Binay,Şadi_binay
Şafak Pavey,Şafak_pavey
Şafak Özanli,Şafak_Özanli
Şahabettin Bilgisu,Şahabettin_bilgisu
Şahabettin Orhon,Şahabettin_orhon
Şahap Kitapçı,Şahap_kitapçı
Şahap Tol,Şahap_tol
Şahin Laçin,Şahin_laçin
Şahin Mengü,Şahin_mengü
Şahin Ulusoy,Şahin_ulusoy
Şakir Baran,Şakir_baran
Şakir Kesebir,Şakir_kesebir
Şakir Kınacı,Şakir_kınacı
Şakir Uma,Şakir_uma
Şakir İbrahimhakkıoğlu,Şakir_İbrahimhakkıoğlu
Şakir Şeker,Şakir_Şeker
Şakir Şener,Şakir_Şener
Şamil Ayrım,Şamil_ayrım
Şamil Tayyar,Şamil_tayyar
Şammas Yaşar Arıbaş,Şammas_yaşar_arıbaş
Şanlıurfa,Şanlıurfa
Şebnem Koçakelçi,Şebnem_koçakelçi
Şefik Bakay,Şefik_bakay
Şefik Baydar,Şefik_baydar
Şefik Lütfi Başman,Şefik_lütfi_başman
Şefik Refik Soyer,Şefik_refik_soyer
Şefik San,Şefik_san
Şefik Tugay,Şefik_tugay
Şefik Türkdoğan,Şefik_türkdoğan
Şefik Türsan,Şefik_türsan
Şefik Zengin,Şefik_zengin
Şefik Çağlayan,Şefik_Çağlayan
Şefik İnan,Şefik_İnan
Şefkat Çetin,Şefkat_Çetin
Şehime Yunus,Şehime_yunus
Şekip Ahmet Ediz,Şekip_ahmet_ediz
Şekip Engineri,Şekip_engineri
Şekip İnal,Şekip_İnal
Şemi Ergin,Şemi_ergin
Şemsa İşcen,Şemsa_İşcen
Şemsettin Ataman,Şemsettin_ataman
Şemsettin Ağaoğlu,Şemsettin_ağaoğlu
Şemsettin Bayramoğlu,Şemsettin_bayramoğlu
Şemsettin Ekmen,Şemsettin_ekmen
Şemsettin Emir,Şemsettin_emir
Şemsettin Günaltay,Şemsettin_günaltay
Şemsettin Murat,Şemsettin_murat
Şemsettin Mursaloğlu,Şemsettin_mursaloğlu
Şen İsmet Turhangil,Şen_İsmet_turhangil
Şenal Sarıhan,Şenal_sarıhan
Şenel Kapıcı,Şenel_kapıcı
Şener Battal,Şener_battal
Şener İşleten,Şener_İşleten
Şenol Bal,Şenol_bal
Şenol Gürşan,Şenol_gürşan
Şerafettin Ayhan,Şerafettin_ayhan
Şerafettin Elçi,Şerafettin_elçi
Şerafettin Halis,Şerafettin_halis
Şerafettin Karacan,Şerafettin_karacan
Şerafettin Korunay,Şerafettin_korunay
Şerafettin Paker,Şerafettin_paker
Şerafettin Toktaş,Şerafettin_toktaş
Şerafettin Turpcu,Şerafettin_turpcu
Şerafettin Yıldırım,Şerafettin_yıldırım
Şeref Bakşık,Şeref_bakşık
Şeref Kamil Mengü,Şeref_kamil_mengü
Şeref Malkoç,Şeref_malkoç
Şeref Saracoğlu,Şeref_saracoğlu
Şeref Tansan,Şeref_tansan
Şerif Bedirhanoğlu,Şerif_bedirhanoğlu
Şerif Bey,mehmet_Şerif_avcıoğlu
Şerif Bilgen,Şerif_bilgen
Şerif Birinç,Şerif_birinç
Şerif Ercan,Şerif_ercan
Şerif Korkut,Şerif_korkut
Şerif Çim,Şerif_Çim
Şerif İlden,Şerif_İlden
Şevket Adalan,Şevket_adalan
Şevket Arz,Şevket_arz
Şevket Asbuzoğlu,Şevket_asbuzoğlu
Şevket Beyazit,Şevket_beyazit
Şevket Bülend Yahnici,Şevket_bülend_yahnici
Şevket Candaner,Şevket_candaner
Şevket Dağ,Şevket_dağ
Şevket Dursun,Şevket_dursun
Şevket Gürsoy,Şevket_gürsoy
Şevket Kazan,Şevket_kazan
Şevket Köksal,Şevket_köksal
Şevket Köse,Şevket_köse
Şevket Mocan,Şevket_mocan
Şevket Orhan,Şevket_orhan
Şevket Raşit Hatipoğlu,Şevket_raşit_hatipoğlu
Şevket Sarıcalı,Şevket_sarıcalı
Şevket Turgut,Şevket_turgut
Şevket Ustaoğlu,Şevket_ustaoğlu
Şevket Yılmaz,Şevket_yılmaz
Şevket Ödül,Şevket_Ödül
Şevki Altındağ,Şevki_altındağ
Şevki Aysan,Şevki_aysan
Şevki Ecevit,Şevki_ecevit
Şevki Erker,Şevki_erker
Şevki Göklevent,Şevki_göklevent
Şevki Göğüsger,Şevki_göğüsger
Şevki Güler,Şevki_güler
Şevki Gürses,Şevki_gürses
Şevki Hasırcı,Şevki_hasırcı
Şevki Taştan,Şevki_taştan
Şevki Yalvaç,Şevki_yalvaç
Şevki Yılmaz,Şevki_yılmaz
Şeyh Hacı Ahmed Fevzi Efendi,ahmet_fevzi_baysoy
Şeyh Masum Efendi,Şeyh_masum_efendi
Şeyhmus Aslan,Şeyhmus_aslan
Şeyhmus Bahçeci,Şeyhmus_bahçeci
Şinasi Altıner,Şinasi_altıner
Şinasi Devrin,Şinasi_devrin
Şinasi Moran,Şinasi_moran
Şinasi Osma,Şinasi_osma
Şinasi Yavuz,Şinasi_yavuz
Şinasi Çolakoğlu,Şinasi_Çolakoğlu
Şinasi Öktem,Şinasi_Öktem
Şinasi Özdenoğlu,Şinasi_Özdenoğlu
Şirin Ünal,Şirin_Ünal
Şuay Alpay,Şuay_alpay
Şuayip Üşenmez,Şuayip_Üşenmez
Şuuri Hoşafcı,Şuuri_hoşafcı
Şükran Güldal Mumcu,Şükran_güldal_mumcu
Şükriye Tok,Şükriye_tok
Şükrü Abbasoğlu,Şükrü_abbasoğlu
Şükrü Akkan,Şükrü_akkan
Şükrü Ayalan,Şükrü_ayalan
Şükrü Babacan,Şükrü_babacan
Şükrü Bütün,Şükrü_bütün
Şükrü Elekdağ,mustafa_Şükrü_elekdağ
Şükrü Emed,Şükrü_emed
Şükrü Erdem,Şükrü_erdem
Şükrü Esen,Şükrü_esen
Şükrü Kaya,Şükrü_kaya
Şükrü Kerimzade,Şükrü_kerimzade
Şükrü Koçak,Şükrü_koçak
Şükrü Kösereisoğlu,Şükrü_kösereisoğlu
Şükrü Naili Gökberk,Şükrü_naili_gökberk
Şükrü Saracoğlu,Şükrü_saracoğlu
Şükrü Sina Gürel,Şükrü_sina_gürel
Şükrü Sökmen Süer,Şükrü_sökmen_süer
Şükrü Sökmensüer,Şükrü_sökmen_süer
Şükrü Sökmensüer,Şükrü_sökmensüer
Şükrü Uluçay,Şükrü_uluçay
Şükrü Yürür,Şükrü_yürür
Şükrü Yüzbaşıoğlu,Şükrü_yüzbaşıoğlu
Şükrü Âli Ögel,Şükrü_Âli_Ögel
Şükrü Önder,Şükrü_Önder
Şükrü Ünal,Şükrü_Ünal
Şükrü Şenozan,Şükrü_Şenozan
Şükür Okan,Şükür_okan
Şərafəddin Elçi,Şerafettin_elçi
Əbdülhaq Hamid Tərxan,abdülhak_hamit_tarhan
Əhməd Davudoğlu,ahmet_davutoğlu
Əhməd Həmdi Tanpınar,ahmet_hamdi_tanpınar
Əhməd bəy Ağaoğlu,ahmet_ağaoğlu
Əkmələddin Ehsanoğlu,ekmeleddin_İhsanoğlu
Əli Babacan,ali_babacan
Əli Fuad Paşa,ali_fuat_cebesoy
Əli Sahib Ursavaş,ali_saip_ursavaş
Ərkan Mumcu,erkan_mumcu
Αλί Μπαμπατζάν,ali_babacan
Αμπντουλάχ Γκιούλ,abdullah_gül
Αντνάν Μεντερές,adnan_menderes
Αχμέτ Νταβούτογλου,ahmet_davutoğlu
Γιλντιρίμ Ακμπουλούτ,yıldırım_akbulut
"Γκιοκάλπ, Ζιγιά,",ziya_gökalp
Εκμελεντίν Ισάνογλου,ekmeleddin_İhsanoğlu
Ισμέτ Ινονού,İsmet_İnönü
Ισμαήλ Τζεμ,İsmail_cem
Κεμάλ Κιλιτσντάρογλου,kemal_kılıçdaroğlu
Μεντερέζ Τουρέλ,menderes_türel
Μεχμέτ Ακίφ Ερσόι,mehmet_Âkif_ersoy
Μουσταφά Κεμάλ Ατατούρκ,mustafa_kemal_atatürk
Μπουλέντ Ετζεβίτ,bülent_ecevit
Νετσμεττίν Ερμπακάν,necmettin_erbakan
Νιχάτ Ερίμ,nihat_erim
Νούρι Γιαμούτ,nuri_yamut
Ντενίζ Μπαϊκάλ,deniz_baykal
Ρετζέπ Ταγίπ Ερντογάν,recep_tayyip_erdoğan
Σουκρού Σαράτζογλου,Şükrü_saracoğlu
Σουλεϊμάν Ντεμιρέλ,süleyman_demirel
Τανσού Τσιλέρ,tansu_Çiller
Τζαφέρ Ταγιάρ,cafer_tayyar_eğilmez
Τζελάλ Μπαγιάρ,celâl_bayar
Τουργκούτ Οζάλ,turgut_Özal
Φεβζί Τσακμάκ,fevzi_Çakmak
Χασάν Αλί Γιουτζέλ,hasan_Âli_yücel
Ісмет Іненю,İsmet_İnönü
Јахја Кемал Бејатли,yahya_kemal_beyatlı
Џевдет Јилмаз,cevdet_yılmaz
Џелал Бајар,celâl_bayar
Џемил Чичек,cemil_Çiçek
Абдула Ѓул,abdullah_gül
Абдула Гюль,abdullah_gül
Абдулах Гул,abdullah_gül
Абдулла Гюль,abdullah_gül
Абдулла Гүл,abdullah_gül
Абдуллах Гюл,abdullah_gül
Абдуллаһ Гүл,abdullah_gül
Абдулхақ Хамид Тархан,abdülhak_hamit_tarhan
Аднан Мендерес,adnan_menderes
Айдын Мендерес,aydın_menderes
Акиф Ердемгил,akif_erdemgil
Али Бабаджан,ali_babacan
Али Бабаџан,ali_babacan
Али Мюниф Йегенага,ali_münif_yeğenağa
Али Саит Акбайтоган,ali_sait_akbaytogan
Алпарслан Туркеш,alparslan_türkeş
Алпарслан Түркеш,alparslan_türkeş
"Арик, Ремзи Огуз",remzi_oğuz_arık
Ататюрк,mustafa_kemal_atatürk
Ататюрк Мустафа Кемаль,mustafa_kemal_atatürk
Ататүрк,mustafa_kemal_atatürk
Ататӱрк,mustafa_kemal_atatürk
Ахмед Мухтар-бей Моллаогли,ahmet_muhtar_mollaoğlu
Ахмед Решид бей,ahmet_reşit_rey
Ахмед Сойдемир,ahmet_zeki_soydemir
Ахмед-бек Агаев,ahmet_ağaoğlu
Ахмет Давутаглу,ahmet_davutoğlu
Ахмет Давутоглу,ahmet_davutoğlu
Ахмет Хамди Танпынар,ahmet_hamdi_tanpınar
"Бахчели, Девлет",devlet_bahçeli
"Баюр, Юсуф Хикмет",yusuf_hikmet_bayur
Баяр,celâl_bayar
"Баяр, Махмуд Джеляль",celâl_bayar
Бекір-Самі Кундух,bekir_sami_kunduh
Бешир Аталај,beşir_atalay
"Бирдал, Акын",akın_birdal
Булент Аринч,bülent_arınç
Булент Еџевит,bülent_ecevit
Бюлент Еджевит,bülent_ecevit
Бюлент Еджевіт,bülent_ecevit
Веджди Гьонюл,vecdi_gönül
Веџди Гонул,vecdi_gönül
ГІабдуллагь Гюл,abdullah_gül
Гамза Єрлікая,hamza_yerlikaya
"Гирай, Исмаил Сафа",safa_giray
Гулдал Акшит,güldal_akşit
Гюль,abdullah_gül
Гюль Абдулла,abdullah_gül
"Гюль, Абдулла",abdullah_gül
"Гюнтекин, Решад Нури",reşat_nuri_güntekin
"Гюнтекин, Решат Нури",reşat_nuri_güntekin
Гӧкалп,ziya_gökalp
Гӱль,abdullah_gül
"Гӱнтекин, Решат Нури",reşat_nuri_güntekin
"Давутоглу, Ахмет",ahmet_davutoğlu
"Дагыстанлы, Мустафа",mustafa_dağıstanlı
Девлет Бахчели,devlet_bahçeli
Демирель,süleyman_demirel
Демирель Сулейман,süleyman_demirel
"Демирель, Сулейман",süleyman_demirel
"Демирташ, Селяхаттин",selahattin_demirtaş
"Джебесой, Али Фуат",ali_fuat_cebesoy
"Диджле, Хатип",hatip_dicle
Ебубекир Хазъм Тепейран,ebubekir_hâzım_tepeyran
Егемен Багиш,egemen_bağış
Екмеледин Ихсаноглу,ekmeleddin_İhsanoğlu
"Ерликая, Хамза",hamza_yerlikaya
Ертугрул Гунај,ertuğrul_günay
"Зана, Лейла",leyla_zana
Зия Гёкальп,ziya_gökalp
Зия ГӨКАЛП,ziya_gökalp
Зия Гөкалп,ziya_gökalp
Ибрахим Рефет Беле,refet_bele
Ибрахим Чолак,İbrahim_Çolak
Инёню,İsmet_İnönü
"Инёню, Исмет",İsmet_İnönü
Инӧнӱ,İsmet_İnönü
Исмаил Беркок (Жерештиев),İsmail_hakkı_berkok
Исмет Иньоню,İsmet_İnönü
Исмет Йылмаз,İsmet_yılmaz
"Ихсаноглу, Экмеледдин",ekmeleddin_İhsanoğlu
Йылдырым Акбулут,yıldırım_akbulut
Кадри Алтай,kadri_altay
"Карабекир, Кязым Муса",kâzım_karabekir
"Кая, Али",ali_kaya
"Кая, Халиль",halil_kaya
Кемал Унакитан,kemal_unakıtan
"Кундух, Бекир-Сами",bekir_sami_kunduh
Къуындыхаты Бечыр,bekir_sami_kunduh
"Кылычдароглу, Кемаль",kemal_kılıçdaroğlu
Кязим Йозалп,kâzım_Özalp
"Кёпрюлю, Мехмет Фуат",mehmet_fuad_köprülü
"Максудов, Садретдин Низаметдинович",sadri_maksudi_arsal
"Максудов, Садретдин Низаметдины фырт",sadri_maksudi_arsal
Максуді Садрі,sadri_maksudi_arsal
Махмуд Баяр,celâl_bayar
Махмуд Джеляль Баяр,celâl_bayar
Мақсұдов Садреддин,sadri_maksudi_arsal
Мевлют Чавушоглу,mevlüt_Çavuşoğlu
"Мендерес, Аднан",adnan_menderes
"Мерсинли, Мехмет Джемаль",cemal_mersinli
Мехмед Тефик Билге бей,tevfik_bilge
Мехмет Акиф Ерсој,mehmet_Âkif_ersoy
Мехмет Али Шахин,mehmet_ali_Şahin
Мехмет Шимшек,mehmet_Şimşek
Мехмет Эмин Юрдaкул,mehmet_emin_yurdakul
Мидхад Шюкрю Бледа,mithat_Şükrü_bleda
Мостафа Кәмал Ататөрк,mustafa_kemal_atatürk
Мустафа Исмет Инени,İsmet_İnönü
Мустафа Камал Ататуьрк,mustafa_kemal_atatürk
Мустафа Кемал Aтатурк,mustafa_kemal_atatürk
Мустафа Кемал Ататурк,mustafa_kemal_atatürk
Мустафа Кемал Ататюрк,mustafa_kemal_atatürk
Мустафа Кемал Ататүрк,mustafa_kemal_atatürk
Мустафа Кемаль Ататурк,mustafa_kemal_atatürk
Мустафа Кемаль Ататюрк,mustafa_kemal_atatürk
Мустафа Кемаль Атацюрк,mustafa_kemal_atatürk
Мюмтаз Сойзал,mümtaz_soysal
Мұстафа Кәмәл Ататүрік,mustafa_kemal_atatürk
Наджи Елдениз,naci_eldeniz
Наджи Тъназ,naci_tınaz
"Нафиз, Фарук Чамлыбель",faruk_nafiz_Çamlıbel
Неджметин Ербакан,necmettin_erbakan
Неджметтін Ербакан,necmettin_erbakan
Неџметин Ербакан,necmettin_erbakan
Нимет Баш,nimet_baş
Нихат Ергун,nihat_ergün
Нихат Ерим,nihat_erim
Озал,turgut_Özal
Озал Тургут,turgut_Özal
"Озал, Тургут",turgut_Özal
Орxaн Сейфи Орxон,orhan_seyfi_orhon
Ражаб ТIайип Эрдогъан,recep_tayyip_erdoğan
Реджеп Пекер,recep_peker
Реджеп Тайип Ердоган,recep_tayyip_erdoğan
Реджеп Тайип Эрдоған,recep_tayyip_erdoğan
Реджеп Таййип Эрдоан,recep_tayyip_erdoğan
Реджеп Таїп Ердоган,recep_tayyip_erdoğan
Режеп Тайип Эрдоган,recep_tayyip_erdoğan
Решат Нури,reşat_nuri_güntekin
Решат Нурі Гюнтекін,reşat_nuri_güntekin
Реџеп Акдаг,recep_akdağ
Реџеп Таип Ердоган,recep_tayyip_erdoğan
Реџеп Тајип Ердоган,recep_tayyip_erdoğan
Рэджэп Таіп Эрдаган,recep_tayyip_erdoğan
Рәҗәп Таййип Әрдоган,recep_tayyip_erdoğan
"Сабис, Али Ихсан",ali_İhsan_sabis
Садри Максуди Арсал,sadri_maksudi_arsal
Садула Ергин,sadullah_ergin
"Сайдам, Рефик",refik_saydam
Салих Бозок,salih_bozok
"Сараджоглу, Шюкрю",Şükrü_saracoğlu
Селахаттин Адиль-паша,selahattin_adil
Селма Алије Каваф,selma_aliye_kavaf
Сулейман Демірель,süleyman_demirel
Сулејман Демирел,süleyman_demirel
Сюлейман Демирел,süleyman_demirel
Сүлеймен Демирел,süleyman_demirel
Тансу Чилер,tansu_Çiller
Тахсин Язъджъ,tahsin_yazıcı
Тефик Рюштю Арас,tevfik_rüştü_aras
Тургут Йозал,turgut_Özal
Тургут Озал,turgut_Özal
"Тюркеш, Алпарслан",alparslan_türkeş
"Тюркеш, Ахмет Куталмиш",ahmet_kutalmış_türkeş
"Тюркеш, Йылдырым Тугрул",tuğrul_türkeş
Тұрғыт Озал,turgut_Özal
"Уджа, Фелекнас",feleknas_uca
Фарук Нафиз Озак,faruk_nafız_Özak
Фарук Челик,faruk_Çelik
Хайдар бей,haydar_(serez_doğumlu)
Хакан Шукур,hakan_Şükür
Хакан Шюкюр,hakan_Şükür
"Халефоглу, Вахит Мелих",vahit_melih_halefoğlu
Халиде Эдиб Адывар,halide_edip_adıvar
Халіде Едіб Адивар,halide_edip_adıvar
Хасан Тахсин Узер,hasan_tahsin_uzer
Хајати Јазиџи,hayati_yazıcı
Хюсеин Авни Займлер,hüseyin_avni_zaimler
Чaмлыбел,faruk_nafiz_Çamlıbel
"Чакмак, Мустафа Февзи",fevzi_Çakmak
"Чиллер, Тансу",tansu_Çiller
"Шукюр, Хакан",hakan_Şükür
Шюкрю Наили Гьокберк,Şükrü_naili_gökberk
Шюкрю Сараджоглу,Şükrü_saracoğlu
Эджевит,bülent_ecevit
"Эджевит, Бюлент",bülent_ecevit
Экмеледдин Ихсаноғлы,ekmeleddin_İhsanoğlu
"Эрбакан, Неджметтин",necmettin_erbakan
"Эрдоган, Реджеп Тайип",recep_tayyip_erdoğan
"Эрдогъан, Ражаб ТIайип",recep_tayyip_erdoğan
Эрдоған Рәжәп Тайип,recep_tayyip_erdoğan
"Эркмен, Хайреттин",hayrettin_erkmen
"Эрсой, Мехмет Акиф",mehmet_Âkif_ersoy
"Юксекдаг, Фиген",figen_yüksekdağ
Юсуф Зия Ортaч,yusuf_ziya_ortaç
"Языджы, Тахсин",tahsin_yazıcı
Яхия Кемал Беятлъ,yahya_kemal_beyatlı
Яшар Нури Йозтюрк,yaşar_nuri_Öztürk
Үмит Өздaг,Ümit_Özdağ
Ӧзал,turgut_Özal
Աբդուլա Գյուլ,abdullah_gül
Ադնան Մենդերես,adnan_menderes
Ալի Ֆուատ Ջեբեսոյ,ali_fuat_cebesoy
Ալփարսլան Թյուրքեշ,alparslan_türkeş
Ահմեդ Դավութօղլու,ahmet_davutoğlu
Դևլեթ Բահչելի,devlet_bahçeli
Զիյա Գյոքալփ,ziya_gökalp
Էքմելեդին Իհսանօղլու,ekmeleddin_İhsanoğlu
Իսմեթ Ինյոնյու,İsmet_İnönü
Հալիդե Էդիբ,halide_edip_adıvar
Մուստաֆա Քեմալ Աթաթուրք,mustafa_kemal_atatürk
Ջելալ Բայար,celâl_bayar
Ռեջեփ Թայիփ Էրդողան,recep_tayyip_erdoğan
Սադըկ Քոչաշ,sadi_koçaş
Սամի Բեքիր,bekir_sami_kunduh
Սելահաթին Դեմիրթաշ,selahattin_demirtaş
Սելինա Օզուզուն Դողան,selina_doğan
Սուլեյման Դեմիրել,süleyman_demirel
Տուրգուտ Օզալ,turgut_Özal
Քյազըմ Կարաբեքիր,kâzım_karabekir
אברהם גלנטי,avram_galanti_bodrumlu
אדנאן מנדרס,adnan_menderes
אהמט דבוטואולו,ahmet_davutoğlu
איסמט אינני,İsmet_İnönü
אלפארסלן טירקש,alparslan_türkeş
בולנט אג'וויט,bülent_ecevit
ג'לל באייר,celâl_bayar
הקאן שוקור,hakan_Şükür
זיא גקאלפ,ziya_gökalp
טורגוט אזאל,turgut_Özal
טנסו צ'ילר,tansu_Çiller
יקופ קדרי קראוסמאנאולו,yakup_kadri_karaosmanoğlu
מוסה קזם קראבקיר,kâzım_karabekir
מוסטאפא קעמאל אטאטורק,mustafa_kemal_atatürk
מוסטפא כמאל אטאטורק,mustafa_kemal_atatürk
נורי יאמוט,nuri_yamut
ניהט ארים,nihat_erim
סוליימאן דמירל,süleyman_demirel
סלהאטין דמירטאש,selahattin_demirtaş
עבדוללה גול,abdullah_gül
פליה ריפקי אטאיי,falih_rıfkı_atay
רג'פ טאיפ ארדואן,recep_tayyip_erdoğan
